-0.6249457778131292 0.13805264279328522 0.10024193318310043 0.13805264279328522 0.10024193318310043 0.9998555959864239 0.999984308184952 0.9999495372779891 0.9994528304274694 0.9994216839481123 0.9999513454949766 0.9995241620026147 0.9999257943201519 0.9998276839951893 0.9996541431060124 0.9999873824603874 0.999730962440731 0.9997444975326071 0.999844519575794 0.9994340124939592 0.9998380219075906 0.9987538104159076 0.9998047455853677 0.9949819215713169 0.9953011686013087 
-0.5731868706224797 0.6295503342858746 0.13883652094502724 0.6295503342858746 0.13883652094502724 0.9933736636489106 0.9980027303724979 0.9981403479616101 0.9943477263015539 0.9963617236909148 0.9823637113566047 0.9886538056072344 0.9698332015593545 0.5295586350081842 0.9890396097243198 0.2475157494889688 0.7912761848138608 0.17391459905285936 0.7720382236135264 0.5642645138317443 0.24359610834125242 0.5678957280791553 0.45406271544290044 0.4363227810068903 0.2873515334342873 
-0.03209032629482252 0.73690591012942 0.9183847405462434 0.73690591012942 0.9183847405462434 0.021751876225873268 0.01210858306649254 0.998888386229264 0.9995805933835071 0.9994568801235842 0.9993382806745031 0.9995916349342872 0.9997656620697079 0.9999215100142198 0.9998290734152147 0.9996034197225014 0.999828711611322 0.9994275632100634 0.9979474557726351 0.9974138223876621 0.9989283244875773 0.9995045709668345 0.9985000122978187 0.9996434124497938 0.9984071137102755 
-0.3670022888703529 0.14814702157085996 0.5666647433744469 0.14814702157085996 0.5666647433744469 0.9999437495736727 0.9998335585998235 0.999816666194224 0.9999279488697672 0.9997543284124807 0.9997326811088744 0.999694897871801 0.999771033558937 0.9992312292573791 0.9994052470191604 0.9996478932441876 0.9994616239435761 0.9989800675246334 0.9996055399024356 0.9995891098225057 0.9999058020759338 0.9989790993823363 0.999025817811366 0.9965361778149197 0.9960995114455696 
-0.36912867845628233 0.3902045516085848 0.36559298324917594 0.3902045516085848 0.36559298324917594 0.9980817261114523 0.999828593277361 0.999642934193972 0.9999226741114292 0.9982127217788535 0.9992799407745646 0.9996489334471009 0.9999825794302654 0.9998805045519438 0.9998003870176908 0.9997827058963471 0.9991073175486179 0.9985197928635189 0.9979401932173869 0.999501218543232 0.9146034339570923 0.46320466537845384 0.2497662124570431 0.9987210758938555 0.9801763186677654 
-0.12781577989431298 0.5376583809935046 0.6146568523568796 0.5376583809935046 0.6146568523568796 0.9979167245688398 0.997841093650344 0.9998785856651944 0.9949378910009478 0.9975007658890852 0.9819441754864109 0.9891054147754661 0.9912676437115341 0.9615710092313638 0.9970931511687391 0.9734106201765815 0.9981834784620558 0.9952608776868987 0.07299762313731797 0.626898925411518 0.2449674507068827 0.6260589690572267 0.5477273355323575 0.4466617279322078 0.913791509112629 
-0.32180523585252524 0.244217751708817 0.4838503108926031 0.244217751708817 0.4838503108926031 0.999808867507281 0.9999190167247627 0.9997996521280915 0.9999163603911808 0.99987635959282 0.9999262534760024 0.9996879949083978 0.9998958179932522 0.9997595706205519 0.9997585964464504 0.9999901148780346 0.9997609726865528 0.9996671027764072 0.9989222781762773 0.9998726227834972 0.9979528352775587 0.9996652638825981 0.997618612107529 0.9952125027904797 0.9945452315654467 
-0.4824558681950763 0.14332437141335475 0.29491258985353386 0.14332437141335475 0.29491258985353386 0.999751689949853 0.9998650074380963 0.9999241970600862 0.9996484564572266 0.999922149929695 0.9993312179703135 0.9999386572277325 0.9998735688780147 0.9995601221234356 0.9994936802053512 0.9998229257429149 0.9998368968499066 0.9991982421805147 0.9997430259426068 0.9995863070453778 0.9993490512111549 0.9989974513034064 0.9976526062619999 0.9974613666656303 0.9960896360020457 
-0.2953704874862589 0.621277471657204 0.42946379559626113 0.621277471657204 0.42946379559626113 0.9950932079564149 0.9911959223086344 0.998664383228143 0.996611071836366 0.9967647572344314 0.9954560597970922 0.9976485820472156 0.9804911253047718 0.7872921326692862 0.9020109481335012 0.42536799299928685 0.2156372213665876 0.8153064324876992 0.1741795485365955 0.3972337440699124 0.9917705444723273 0.2976832284977394 0.9784234912488354 0.5571131555983959 0.34786725278516245 
-0.4505529111005945 0.41769202435814606 0.27391397580473476 0.41769202435814606 0.27391397580473476 0.9994998915708062 0.9992891925764523 0.9991482668440795 0.996859284742142 0.9996662175298494 0.9971221748530599 0.9993223303748875 0.999165309483717 0.9840320160114977 0.9997599269475976 0.9981401689713317 0.9988418854785429 0.9941574769816319 0.9679539344025857 0.6141238945151695 0.19328572918858083 0.9661892703682736 0.2183018144788717 0.11799517966417128 0.9100120329859125 
-0.2027341699350854 0.4235549507462291 0.9669742211120571 0.4235549507462291 0.9669742211120571 0.9997359055662912 0.9998187728983239 0.999711269646544 0.9999901193398186 0.9998033335202184 0.9999612448763853 0.9994012265689308 0.9989440497203799 0.9993430537230273 0.9995664688169972 0.9997212280820831 0.9995470576689052 0.9989030588902086 0.9998726955062917 0.9997971534939312 0.9995088962112264 0.9992596178249421 0.9991168934601303 0.9969225081985421 0.9975132852618132 
-0.48221307792874696 0.5740475801965672 0.23469241732736368 0.5740475801965672 0.23469241732736368 0.9875574050556374 0.9982867140135069 0.9930728212061111 0.9984706719628184 0.9945502588867945 0.9964105307510343 0.9826556522631631 0.9713919443938499 0.9828450912982044 0.9175376120080029 0.15505797803493007 0.38038447760104266 0.5259609074450922 0.6979466507478149 0.08818406345504143 0.632923575244862 0.6638485534232236 0.5869975857210943 0.583902974986158 0.38848295536819 
-0.0730504839167528 0.8558427337914464 0.9866329129636565 0.8558427337914464 0.9866329129636565 0.010047675804519707 0.9927552997230757 0.25143699795588337 0.2299416272020504 0.9876968146853379 0.9996241412886469 0.9650887438636032 0.9978752604858443 0.9523956504717975 0.9990725842882814 0.9947191692899988 0.9940512885388166 0.979681313260059 0.9766413127471852 0.9641415338534476 0.9894425350259575 0.9965607965320995 0.9868515240414883 0.9794096563137349 0.8439027549455228 
-0.3728142055177321 0.1689011604168879 0.4785746181087914 0.1689011604168879 0.4785746181087914 0.9998854644064105 0.9986457170156869 0.9995334463564584 0.9998267300114975 0.9998030988922001 0.9999856678170792 0.9992420349434816 0.9993906013487533 0.99999315449081 0.9990373912619925 0.9992154086313507 0.9991477415701407 0.9994490534333242 0.9987710772729077 0.9996886855386767 0.9995242590894164 0.9997976448379328 0.9999346319644584 0.9972007870863269 0.9988260370104876 
-0.4373865666083884 0.08853335752332459 0.6845944961782016 0.08853335752332459 0.6845944961782016 0.9997526485030457 0.9998594616874881 0.9998093077373338 0.9995655615361388 0.9999634979637102 0.9999406789717012 0.9996551372317859 0.9997897265889101 0.9991628221779714 0.9994750851145946 0.999767048663243 0.999270868226691 0.9995988457571559 0.9992005025481098 0.9988972153873064 0.9992198666990658 0.999244624947162 0.9985650606251083 0.9984944099941173 0.9992676917177055 
-0.2366030729195533 0.677354995858205 0.4891513938539594 0.677354995858205 0.4891513938539594 0.9921317152443047 0.9992656461024952 0.9989787946730044 0.9913155472809989 0.9895009725254608 0.9965091794747464 0.9908510223273711 0.9816808234102701 0.9823455768453123 0.25583732043722546 0.7502402705396859 0.3978927061453263 0.04975361014143195 0.5877523828446558 0.997685058499947 0.24810122011503527 0.46256604898603554 0.4115145665267392 0.10088856337106153 0.3982032561417143 
-0.041046676181704086 0.7256089830979365 0.9061033193524094 0.7256089830979365 0.9061033193524094 0.23410474836071438 0.14724257749536362 0.9988889956352571 0.997519969491447 0.9989987546453827 0.9993953346249954 0.9990142269561653 0.9988125495205926 0.9992110869884198 0.9995077274078861 0.9993114883058482 0.994236188277661 0.9962677497757735 0.9972581462205274 0.9982272524521106 0.9922446008798297 0.9900508462461518 0.9948750510983942 0.9773262679209352 0.9578745185321522 
-0.20356606252298748 0.31567626732376775 0.7986609257221178 0.31567626732376775 0.7986609257221178 0.9998558907353843 0.9998922307956951 0.9995756655516981 0.9998623469209831 0.9998426390714438 0.9992906024897248 0.9994401887213905 0.9994532822546524 0.9999630064011493 0.9997195787844033 0.998097517857328 0.9998926389367461 0.9980193767556716 0.999725059272936 0.999559760373937 0.9990518994208055 0.9994387881845398 0.9990432525292119 0.9997132750509191 0.9936232539906614 
-0.10382259188726901 0.9267590042624286 0.620368810076181 0.9267590042624286 0.620368810076181 0.9980016902394425 0.9885401561174647 0.9681674742264503 0.9333989882643146 0.9939290572784801 0.9866577408729209 0.9337635134802013 0.6426715758854864 0.6500524956370168 0.3658668608977679 0.027741182921997315 0.34432416709393804 0.46302630113202253 0.49861117703937563 0.6020935231674993 0.6766412153313691 0.43422834201371974 0.5299353011859422 0.5838032603500598 0.435372905729811 
-0.6692881381313474 0.039265646776655116 0.051514857111547796 0.039265646776655116 0.051514857111547796 0.9997713257687058 0.9998674581509222 0.9998226597532639 0.9999228358901597 0.9999318495059561 0.9997896038406583 0.9998225654891296 0.9998717105230891 0.9992987857385275 0.999558429352475 0.9996630594198753 0.999642297564201 0.9995064470573057 0.9995865364208051 0.999798461905326 0.9988348178992603 0.9962618816002998 0.9985356836444317 0.9979090624463148 0.9960128913420092 
-0.47471376115958236 0.1541291703744846 0.30113701308701135 0.1541291703744846 0.30113701308701135 0.9998071865712816 0.9999625855769552 0.999997698668196 0.9998284617588018 0.9991929553868614 0.9996207727588617 0.9997532268507827 0.9996598862296521 0.9996903764183485 0.9999197836251262 0.9998544486326834 0.9989411501935272 0.9970627754921118 0.9987135109638137 0.9993089528496639 0.9995548076451857 0.9995001634701547 0.9991064791662924 0.9997321123100614 0.9963467234081071 
-0.4049913783221383 0.2030614816036404 0.379937469372929 0.2030614816036404 0.379937469372929 0.9996189109027728 0.9998077126093594 0.999797734852313 0.9999424162624018 0.9999564127496261 0.9998999085387192 0.9996616942048103 0.9996289444088136 0.9996102172997762 0.9993179139066821 0.9996615232723911 0.9998252927832256 0.9988239508270782 0.9981420401589174 0.9999245280331364 0.9994840361103666 0.9995971587182831 0.9984909592978674 0.9984377496822708 0.9977241395767072 
-0.3144947253835812 0.8663131135852545 0.4036369064398079 0.8663131135852545 0.4036369064398079 0.9989856388647496 0.991465539665786 0.9913097392241008 0.9830315913646502 0.9605578041091658 0.5441197726879948 0.9385619481599228 0.40120533870338937 0.6398886847468523 0.7860304127875231 0.7341134414070754 0.4075087888647868 0.44838445870235943 0.511457699212177 0.2616706723816711 0.0867857808950945 0.7184921853834689 0.9214504174209759 0.5639322655096034 0.20501819995448178 
-0.49128137019623125 0.5125724476063125 0.22660794547617297 0.5125724476063125 0.22660794547617297 0.999044916983046 0.9950351279007057 0.9997836654772073 0.9976975707867989 0.994424072088062 0.9823925998349751 0.9981562140583535 0.9990601239506002 0.9992262075708976 0.9972261386550696 0.9914359363545038 0.14452829499676606 0.9932303819821966 0.023080091706181527 0.965261436088914 0.07481397652711796 0.37021189975016683 0.12091520660478186 0.7074565282165302 0.9140803141225983 
-0.007625936641571677 0.9044286576442199 0.8900872015633257 0.9044286576442199 0.8900872015633257 0.29012676535863974 0.9999937930257969 0.11582215710936661 0.3090894540040948 0.9982615047910036 0.8592628377547258 0.9963011846696421 0.9959108680093645 0.9996053487196234 0.878971687781348 0.9988937085781382 0.9996532324664816 0.7943184152360279 0.984669572506264 0.9978343407300323 0.9807436332720175 0.9977404631691748 0.9990862416874156 0.8584719617232653 0.2765516286029056 
-0.6719811267984445 0.7098235189373356 0.03621578610315557 0.7098235189373356 0.03621578610315557 0.9964432002341701 0.9965674582825871 0.9987059071563205 0.9829210118406063 0.9244208782471097 0.9596427704927235 0.8962619133759384 0.8213717519078325 0.10201020249072201 0.9144448681120251 0.48946465603077305 0.6930550070318595 0.3796121157252331 0.4905405005882132 0.1611962835836801 0.7397492950892741 0.7267023659402577 0.8379083710483255 0.15610951958016178 0.30281837820156987 
-0.47443771869804424 0.43456121324363534 0.247342338499696 0.43456121324363534 0.247342338499696 0.9957340705056152 0.999444557938833 0.9979563372087222 0.9978342085071473 0.9990268352579581 0.9951161009668379 0.9758164399990613 0.9993773332420942 0.9997030128351749 0.9984376366689852 0.9882197101662812 0.9984297648730917 0.9947346468973596 0.3382942520026033 0.75692983933041 0.43157356150746484 0.16187470999268228 0.22197682956480802 0.8888964248459401 0.9670357775679475 
-0.5957708504537856 0.034830648313672996 0.8937871587800787 0.034830648313672996 0.8937871587800787 0.9998013757867398 0.9999820059653052 0.9999164023376921 0.9998957497772418 0.9994814260603733 0.9999541896946229 0.9993141462374199 0.999829089467336 0.9994472607050546 0.9983716163238314 0.9997617999318856 0.999973285753387 0.9990961508048058 0.9990762295209746 0.9999822085864427 0.9994875694532893 0.9986790414843391 0.9984531317006587 0.9977046895968107 0.994975632797677 
-0.4102511654811061 0.16522142531409612 0.8442100188711495 0.16522142531409612 0.8442100188711495 0.9998792780065331 0.9999358950279477 0.9996839463126869 0.999703393727717 0.9999518048820738 0.9995505418907623 0.9994301181701511 0.9996686429698426 0.9994967078519846 0.9999292892826839 0.9995505583553539 0.999979858884887 0.9999455009712207 0.9998171575046559 0.9996612441284393 0.9993274422290592 0.9999252565805196 0.9998284246862651 0.998033602552321 0.9961940489295389 
