-0.634050124757993 0.13805264279328522 0.10024193318310043 0.13805264279328522 0.10024193318310043 0.9349432402044822 0.8398064026878795 0.6259114229328087 0.8929427015296025 0.8174947325007633 0.9598086657741461 0.09392082964952779 0.8625413819664713 0.5628893021569775 0.8854636891174076 0.39363728961770006 0.6755062227605036 0.5022869391068354 0.14762386749905415 0.10053840427225852 0.703902584617263 0.6879426266114899 0.6799060665405072 0.027256276475192742 0.8819937126133335 
-0.5768682313889585 0.6295503342858746 0.13883652094502724 0.6295503342858746 0.13883652094502724 0.9724548103781585 0.6067219747366502 0.879178771739428 0.9890534031318623 0.838947023451503 0.874255294662664 0.912273466050274 0.7645992956407162 0.5459558266630486 0.73151822859222 0.3694071335316187 0.9706152129088266 0.5071822443331986 0.2390196686544111 0.32888166260308943 0.9731332914001293 0.49258138026596315 0.6799733773289771 0.45021085333947786 0.07293364414313741 
-0.39020592632983936 0.73690591012942 0.9183847405462434 0.73690591012942 0.9183847405462434 0.8950259157268186 0.8211753694862404 0.7153894771844906 0.5522738627160054 0.48356144849136845 0.5172891345853126 0.5755724012800589 0.8565578375012477 0.5420937379934307 0.852657261089111 0.7669535698965123 0.8002333675822171 0.3646131187953366 0.5178615351206878 0.34530794781000734 0.1545977635721235 0.7144281090641785 0.30617906878635337 0.7136927736807457 0.848170688547101 
-0.469599812619237 0.14814702157085996 0.5666647433744469 0.14814702157085996 0.5666647433744469 0.7857493054979141 0.4046327784630888 0.3328585684330737 0.7106062095456536 0.08958341711078405 0.8384496017859218 0.9242883087601504 0.9785405134498477 0.6715154126171875 0.9784300771223746 0.3708842025104106 0.15885689432919714 0.8234570974110444 0.7418994049132912 0.9309207755424074 0.5131746077527116 0.6896343475929648 0.9574266505560767 0.33375479512609435 0.19038345821758385 
-0.48148866889954184 0.3902045516085848 0.36559298324917594 0.3902045516085848 0.36559298324917594 0.8459361831354003 0.5544484947706736 0.18568404246651837 0.602610759556338 0.8353615437538976 0.5096744953268944 0.2527780784798025 0.8208442143397716 0.5398561451044214 0.4249275508931186 0.7222734007009206 0.6393315630276262 0.6688353638786534 0.21394694137238207 0.49825145217868616 0.8628445741606114 0.6426408022865752 0.9385776351519017 0.8883381938591339 0.5792080898286653 
-0.4178778105097603 0.5376583809935046 0.6146568523568796 0.5376583809935046 0.6146568523568796 0.9742086458341616 0.1841234325996668 0.49780286469936974 0.9158556766468123 0.49792408501457774 0.7095781492521915 0.5137875692080931 0.24054091858420723 0.8666552315934786 0.36035965183855523 0.895205768247385 0.6244636646108507 0.5592518253373213 0.09397060259359136 0.9461717749519517 0.4523380433165486 0.5795746488806931 0.44174021628342985 0.4935905506790472 0.4734694535058068 
-0.4400099197702865 0.244217751708817 0.4838503108926031 0.244217751708817 0.4838503108926031 0.9977031569798874 0.8228522560876096 0.7463230885832757 0.5205121627553378 0.9072853100495428 0.9997640326522654 0.7338701720757326 0.19637028498003867 0.9354539740637697 0.6266782737400598 0.3331958884396649 0.20805910417434803 0.2865477083498334 0.2347313872752532 0.15255225694042673 0.5619077272150188 0.7576415771855297 0.9547578758307508 0.25972741330882954 0.07662384601463046 
-0.5250048030068281 0.14332437141335475 0.29491258985353386 0.14332437141335475 0.29491258985353386 0.02789602278938977 0.8178876345533035 0.8173872251403733 0.5144712521105645 0.5964496778233012 0.7930627582236498 0.9264468920429755 0.8401480509206768 0.13788499361492507 0.8175977352448424 0.3974145434853376 0.9455438188048901 0.9273045813828871 0.20726991869526082 0.8720666316494157 0.3944267941484993 0.7384742818753485 0.6661788647830593 0.8068196228257561 0.020647976229338255 
-0.40305379251394235 0.621277471657204 0.42946379559626113 0.621277471657204 0.42946379559626113 0.8684321568475021 0.47687460151962935 0.27729626802247337 0.5675753119429283 0.7654431232492055 0.6930717281889258 0.8505369902654394 0.9744963110381943 0.7183818414177618 0.8406675843695592 0.6470882999877512 0.5665864696348243 0.18841230624346808 0.13275573889958772 0.3244964800927337 0.8282700830969472 0.004035717902756586 0.7015814110018185 0.9347787915304211 0.7065490358849493 
-0.5055072197271406 0.41769202435814606 0.27391397580473476 0.41769202435814606 0.27391397580473476 0.5927099289216193 0.48683572578635786 0.985587705729016 0.5612802911767418 0.8732936200288317 0.7952717929313635 0.4984347272872105 0.8194795444735855 0.5658845401027603 0.6377818309098857 0.928565433013127 0.02023677006769642 0.49276241216890415 0.14707338741548334 0.7705615867769774 0.6854983072072541 0.026402836295491422 0.8508105997863318 0.8950006230879459 0.8527112469044491 
