-0.6325465013503585 0.13805264279328522 0.10024193318310043 0.13805264279328522 0.10024193318310043 0.8953752571457859 0.8685182799181722 0.8014609184767926 0.5784914759720594 0.8181351872159105 0.7196126679849135 0.8733304527641202 0.508512657387856 0.8929997540899488 0.33629324943829064 0.9379147083814741 0.48675025052233095 0.9040765138205455 0.3335015871089817 0.6620619679829312 0.7975257270527286 0.3448806467209724 0.4952622545398866 0.8983979904863413 0.7314729225959853 
-0.5758002966527008 0.6295503342858746 0.13883652094502724 0.6295503342858746 0.13883652094502724 0.885323626496684 0.906466324238621 0.9005092414099628 0.9776235641489952 0.9119141385898454 0.6871781615892243 0.7406069839295203 0.30984013379111924 0.9924732687132909 0.8159061625476267 0.7356305602235705 0.9076898792195898 0.29677345968183366 0.9258396508742559 0.7916874434928597 0.8528565758493402 0.44378960691004365 0.9638326170654405 0.3957820583338968 0.20271949304014103 
-0.2474654396122228 0.73690591012942 0.9183847405462434 0.73690591012942 0.9183847405462434 0.9617548312120228 0.9658619748193025 0.9428232488399101 0.19475786485484858 0.9295113745758538 0.6476325277395792 0.6794584128632082 0.05667486518404835 0.8502182381597729 0.6037913356898489 0.9677936487126768 0.8592095633596601 0.8574701228132802 0.9859032993811232 0.8310868686526021 0.3746803159653241 0.9002240496985 0.2765415071551602 0.6233220819734323 0.6415325832288705 
-0.4480269833961131 0.14814702157085996 0.5666647433744469 0.14814702157085996 0.5666647433744469 0.871453940098172 0.8193184454613096 0.8865459639976323 0.2219997061484136 0.6403121570748715 0.887528919837254 0.5797194624831633 0.37511449786321416 0.9841276969974808 0.8346916393837318 0.6608471544443625 0.9150033881637231 0.5853419207621853 0.7861434479639973 0.9833378526635027 0.7282941894372215 0.17181227006152977 0.5393802254086459 0.2909527171398039 0.20001988183580202 
-0.40305016693735035 0.3902045516085848 0.36559298324917594 0.3902045516085848 0.36559298324917594 0.9880711850692073 0.8040755062364512 0.9983625829650933 0.9182343784232478 0.7933038777148667 0.8665803861040011 0.6865024977857117 0.9198046475118801 0.9334178163858545 0.9149425954831003 0.2780297558409447 0.287686767114342 0.607155363807756 0.948488921281134 0.30054432166614214 0.9418730644833346 0.5052508520877693 0.5102005303654661 0.5221517871610082 0.4000581524385972 
-0.22045517567674616 0.5376583809935046 0.6146568523568796 0.5376583809935046 0.6146568523568796 0.8124875636489852 0.910294060399111 0.8327791837055922 0.9019152889234423 0.8963633763968446 0.9477151916340008 0.9779429662459865 0.8981527523409161 0.7746186226945889 0.8918538398690596 0.5397535297734286 0.9387763997681001 0.054598381351478875 0.17535304971113358 0.1423665945321691 0.547343141325925 0.870424647507428 0.7347448071105017 0.3917116529298115 0.011693019979679198 
-0.38020614380423207 0.244217751708817 0.4838503108926031 0.244217751708817 0.4838503108926031 0.9425738003738986 0.919712481275784 0.7780820797987561 0.8972674953510373 0.9414422470699031 0.8098749596017518 0.980602662278229 0.9579499269451532 0.5724566741878001 0.6260104196977508 0.8576369820211922 0.9776746413219535 0.47367353699551895 0.9777360818640793 0.28880727054728045 0.6712823754086232 0.7630967255892132 0.29880670695875583 0.5740671637109137 0.5520495292884801 
-0.5166849410309888 0.14332437141335475 0.29491258985353386 0.14332437141335475 0.29491258985353386 0.9352785264691654 0.5910461120813009 0.34925851934367874 0.554542254642927 0.9880703820056577 0.8320510384004131 0.7053686732224158 0.9373415970198268 0.9000518568668774 0.6145547710803285 0.6105177686235866 0.4498240698483215 0.4768778520373654 0.6423297114833804 0.8407897634875009 0.5577154443498221 0.7946842823284233 0.4538266377925681 0.07810545936558702 0.29511265595096753 
-0.36217685198280597 0.621277471657204 0.42946379559626113 0.621277471657204 0.42946379559626113 0.9010658616862358 0.9584708718695647 0.5921343579304612 0.7893822750491091 0.8931153238361959 0.2895851257032605 0.21722525523260255 0.7945454193640331 0.7944486625420059 0.32122420445779165 0.9098084697059814 0.8105632194161185 0.46252646541040593 0.8964883222357258 0.3757282734180356 0.6974654661269764 0.5906463986482058 0.8640740273982193 0.07827632326031247 0.10571152338102963 
-0.4788246512001725 0.41769202435814606 0.27391397580473476 0.41769202435814606 0.27391397580473476 0.9656657753100089 0.8303326113389992 0.5201169417439915 0.9690219521144511 0.3927827066850832 0.9445742483456182 0.6888135992236364 0.8987307655858717 0.8730608294987388 0.834528460832657 0.9627951221195028 0.36611294516139065 0.6208437643073412 0.8650761315495499 0.4043473356010348 0.08475189202029954 0.8578048439205738 0.06396469802200955 0.7600818823385015 0.8770314324150101 
-0.42475749482054503 0.4235549507462291 0.9669742211120571 0.4235549507462291 0.9669742211120571 0.9508295335888611 0.904462689613623 0.8037882439029715 0.9605457402057924 0.4539515412654611 0.7439857883333891 0.8941724611617615 0.9578141076533352 0.811393290847692 0.6541101892380813 0.7985058348718098 0.9242415458561589 0.5587475574423695 0.24571251793403656 0.46972876219025533 0.5882451013891439 0.14369497653791866 0.9458575163837708 0.2307424007510499 0.3114674451284438 
-0.5059679647261286 0.5740475801965672 0.23469241732736368 0.5740475801965672 0.23469241732736368 0.10149023960529224 0.8935359424810044 0.8289204474319832 0.8053737929394365 0.9523116845824475 0.8981776407890192 0.7338916805430901 0.3063704835789261 0.7080524861100737 0.8220138538512963 0.5586447922770228 0.927707796554016 0.7512289802151924 0.8901148887632994 0.34396097653795216 0.9627083083270563 0.3830282624477695 0.20275916697840624 0.919622963153202 0.9544586593362069 
-0.26155199018366465 0.8558427337914464 0.9866329129636565 0.8558427337914464 0.9866329129636565 0.808627008593047 0.9104252743879916 0.5708952238142986 0.8882970178808745 0.38741268289293246 0.752513049752099 0.6955157927790218 0.7350188983525 0.9015236018997259 0.6413849946824556 0.7713668726450502 0.7792648328768353 0.3672861445339538 0.7153015679016199 0.8642048535833758 0.4514272484717398 0.9349729263245617 0.9462541563259779 0.6343714337148123 0.42142520830512775 
-0.44081107216961085 0.1689011604168879 0.4785746181087914 0.1689011604168879 0.4785746181087914 0.9940171537895832 0.7483095290683328 0.6617019981241095 0.4457441683834749 0.8217425607226176 0.886607714837486 0.8751598591081693 0.9425337831872044 0.9495639892208072 0.04748800462103486 0.97530622667061 0.5178493112017911 0.10320231793113177 0.8873782712756578 0.714832987944704 0.32144415584372776 0.8332236260973421 0.9368194036234381 0.7415970337489354 0.9919626199173074 
-0.4910667785197718 0.08853335752332459 0.6845944961782016 0.08853335752332459 0.6845944961782016 0.9904716470688706 0.8372352828786485 0.826646903820174 0.8454362176771365 0.5807215542319323 0.734664960837441 0.038501532731006094 0.6205489513248857 0.8506141161871591 0.7977511999730882 0.8526141810901053 0.5483254468514177 0.4588075485074889 0.43077841485725477 0.8381567654277733 0.9462647692429449 0.841425834784906 0.938053368459755 0.944771836252034 0.6757183177544087 
